6.2901	1.27106
6.3001	1.26733
6.3101	1.26358
6.3201	1.25979
6.3301	1.25598
6.3401	1.25214
6.3501	1.24827
6.3601	1.24437
6.3701	1.24044
6.3801	1.23647
6.3901	1.23247
6.4001	1.22844
6.4101	1.22437
6.4201	1.22027
6.4301	1.21614
6.4401	1.21196
6.4501	1.20775
6.4601	1.2035
6.4701	1.1992
6.4801	1.19487
6.4901	1.1905
6.5001	1.18608
6.5101	1.18161
6.5201	1.17711
6.5301	1.17255
6.5401	1.16794
6.5501	1.16329
6.5601	1.15858
6.5701	1.15382
6.5801	1.14901
6.5901	1.14414
6.6001	1.13921
6.6101	1.13422
6.6201	1.12917
6.6301	1.12405
6.6401	1.11887
6.6501	1.11362
6.6601	1.1083
6.6701	1.10291
6.6801	1.09744
6.6901	1.09189
6.7001	1.08626
6.7101	1.08054
6.7201	1.07474
6.7301	1.06884
6.7401	1.06285
6.7501	1.05676
6.7601	1.05057
6.7701	1.04427
6.7801	1.03786
6.7901	1.03133
6.8001	1.02468
6.8101	1.01791
6.8201	1.011
6.8301	1.00396
6.8401	0.996765
6.8501	0.989423
6.8601	0.981921
6.8701	0.974252
6.8801	0.966408
6.8901	0.95838
6.9001	0.950158
6.9101	0.941732
6.9201	0.933091
6.9301	0.924224
6.9401	0.915117
6.9501	0.905757
6.9601	0.896129
6.9701	0.886218
6.9801	0.876007
6.9901	0.865476
7.0001	0.854606
7.0101	0.843375
7.0201	0.831759
7.0301	0.819734
7.0401	0.80727
7.0501	0.794337
7.0601	0.780902
7.0701	0.766928
7.0801	0.752376
7.0901	0.737201
7.1001	0.721356
7.1101	0.704787
7.1201	0.687435
7.1301	0.669236
7.1401	0.650119
7.1501	0.630004
7.1601	0.608803
7.1701	0.586419
7.1801	0.562743
7.1901	0.537655
7.2001	0.511019
7.2101	0.482685
7.2201	0.452487
7.2301	0.420236
7.2401	0.385726
7.2501	0.348724
7.2601	0.308974
7.2701	0.266191
7.2801	0.220063
7.2901	0.170247
7.3001	0.116377
7.3101	0.0580579
7.3201	-0.00511718
7.3301	-0.0735611
7.3401	-0.147671
7.3501	-0.2278
7.3601	-0.314217
7.3701	-0.407056
7.3801	-0.50625
7.3901	-0.611456
7.4001	-0.721985
7.4101	-0.836733
7.4201	-0.954161
7.4301	-1.07232
7.4401	-1.18895
7.4501	-1.30167
7.4601	-1.40818
7.4701	-1.50651
7.4801	-1.59523
7.4901	-1.67351
7.5001	-1.74115
7.5101	-1.7985
7.5201	-1.84631
7.5301	-1.88558
7.5401	-1.91742
7.5501	-1.94294
7.5601	-1.96321
7.5701	-1.97917
7.5801	-1.99161
7.5901	-2.00125
7.6001	-2.00864
7.6101	-2.01425
7.6201	-2.01846
7.6301	-2.02156
7.6401	-2.02379
7.6501	-2.02535
7.6601	-2.02637
7.6701	-2.02698
7.6801	-2.02726
7.6901	-2.02729
7.7001	-2.02712
7.7101	-2.02679
7.7201	-2.02635
7.7301	-2.0258
7.7401	-2.02518
7.7501	-2.02451
7.7601	-2.02378
7.7701	-2.02302
7.7801	-2.02223
7.7901	-2.02141
7.8001	-2.02057
7.8101	-2.01972
7.8201	-2.01885
7.8301	-2.01798
7.8401	-2.01709
7.8501	-2.01619
7.8601	-2.01529
7.8701	-2.01438
7.8801	-2.01347
7.8901	-2.01254
7.9001	-2.01162
7.9101	-2.01069
7.9201	-2.00975
7.9301	-2.00881
7.9401	-2.00787
7.9501	-2.00692
7.9601	-2.00597
7.9701	-2.00501
7.9801	-2.00405
7.9901	-2.00309
8.0001	-2.00212
8.0101	-2.00115
8.0201	-2.00017
8.0301	-1.99919
8.0401	-1.99821
8.0501	-1.99722
8.0601	-1.99623
8.0701	-1.99524
8.0801	-1.99424
8.0901	-1.99324
8.1001	-1.99223
8.1101	-1.99122
8.1201	-1.99021
8.1301	-1.98919
8.1401	-1.98817
8.1501	-1.98714
8.1601	-1.98611
8.1701	-1.98508
8.1801	-1.98404
8.1901	-1.983
8.2001	-1.98195
8.2101	-1.9809
8.2201	-1.97985
8.2301	-1.97879
8.2401	-1.97773
8.2501	-1.97666
8.2601	-1.97559
8.2701	-1.97452
8.2801	-1.97344
8.2901	-1.97236
8.3001	-1.97128
8.3101	-1.97019
8.3201	-1.9691
8.3301	-1.968
8.3401	-1.9669
8.3501	-1.96579
8.3601	-1.96468
8.3701	-1.96357
8.3801	-1.96245
8.3901	-1.96133
8.4001	-1.96021
8.4101	-1.95908
8.4201	-1.95795
8.4301	-1.95681
8.4401	-1.95567
8.4501	-1.95452
8.4601	-1.95337
8.4701	-1.95222
8.4801	-1.95106
8.4901	-1.9499
8.5001	-1.94873
8.5101	-1.94757
8.5201	-1.94639
8.5301	-1.94521
8.5401	-1.94403
8.5501	-1.94285
8.5601	-1.94165
8.5701	-1.94046
8.5801	-1.93926
8.5901	-1.93806
8.6001	-1.93685
8.6101	-1.93564
8.6201	-1.93443
8.6301	-1.93321
8.6401	-1.93198
8.6501	-1.93076
8.6601	-1.92953
8.6701	-1.92829
8.6801	-1.92705
8.6901	-1.92581
8.7001	-1.92456
8.7101	-1.92331
8.7201	-1.92205
8.7301	-1.92079
8.7401	-1.91952
8.7501	-1.91826
8.7601	-1.91698
8.7701	-1.9157
8.7801	-1.91442
8.7901	-1.91314
8.8001	-1.91185
8.8101	-1.91055
